time,x,y,z
22661,0.123894736,0.375,0.57564914
22672,0.30810526,0.16117544,0.32894737
22681,0.6502105,-0.3168772,0.01863158
22691,0.9868421,-0.88266665,-0.27850878
22701,1.3070176,-1.0701754,-0.5504386
22713,1.7412281,-1.0723684,-0.7017544
22721,2.0307016,-1.2291579,-0.72038597
22735,1.9528421,-1.6315789,-0.61403507
22742,1.3969299,-1.7894737,-0.41885966
22755,0.51754385,-1.9199474,-0.39582455
22761,-0.48026314,-1.4539474,-0.45942104
22776,-0.99122804,-0.94626313,-0.60415787
22781,-0.9813509,-1.0032808,-0.7752105
22791,-0.5219298,-1.5175439,-0.843193
22801,0.11073684,-2.0098596,-0.69845617
22815,0.6798246,-2.0416667,-0.35196492
22821,1.1754386,-1.6984562,0.02631579
22836,1.3640351,-1.0723684,0.21929824
22841,1.341,-0.32456142,0.24450877
22855,1.3322281,0.26863158,0.21380702
22861,1.4671053,0.56798244,0.19298245
22873,1.75,0.57345617,0.2642456
22882,2.0449474,0.5032807,0.4100877
22895,2.2861755,0.4155614,0.54605263
22901,2.4868422,0.36292982,0.60415787
22915,2.6535087,0.19078948,0.56907016
22921,2.7774036,-0.096491225,0.49450877
22935,2.7532806,-0.46161404,0.41336843
22941,2.5197368,-0.81907016,0.35854387
22955,2.1995614,-1.0131578,0.2872807
22961,1.8530701,-1.0504386,0.13377193
22972,1.4967017,-1.1129298,-0.02631579
22981,1.2346492,-1.1173158,-0.09757895
22993,1.0614035,-1.0646842,-0.104157895
23001,0.94845617,-1,-0.081140354
23015,0.8717018,-0.97038597,-0.005473684
23021,0.82345617,-0.96710527,0.098684214
23033,0.8168772,-1.0438596,0.15350877
23041,0.83114034,-1.1491228,0.14801754
23053,0.8717018,-1.2752105,0.116228074
23061,0.9254386,-1.3914386,0.062491227
23072,0.96929824,-1.3651228,-0.003280702
23082,1.0219299,-1.1787193,-0.098684214
23091,1.0679824,-0.872807,-0.21929824
23101,1.1030701,-0.5515263,-0.32894737
23114,1.0690702,-0.20175439,-0.49780703
23121,1.0690702,-0.20175439,-0.49780703
23131,0.9934211,-0.19187719,-0.53070176
23142,0.92214036,-0.3114035,-0.5252105
23151,0.85415787,-0.52412283,-0.48245615
23161,0.7214912,-0.78617543,-0.44298247
23171,0.5416667,-0.9166667,-0.39473686
23181,0.10635088,-0.97038597,-0.3135965
23192,-0.4385965,-0.8267544,-0.2028421
23201,-0.7467018,-0.5581053,-0.091
23211,-0.7467018,-0.3640351,-0.02959649
23221,-0.6513158,-0.29166666,0.001087719
23234,-0.716,-0.42433333,0.004385965
23241,-1.0581052,-0.6085439,-0.02740351
23251,-1.7488947,-0.5394737,-0.066877194
23261,-2.75,-0.28947368,-0.10964912
23271,-3.7467017,-0.06468421,-0.21161404
23281,-4.341,-0.104157895,-0.23354386
23292,-4.452842,-0.2609649,-0.08552632
23301,-4.1480174,-0.5416667,0.1524035
23313,-3.6864035,-0.5668772,0.39801756
23322,-3.3344212,-0.23684211,0.4868421
23331,-3.1217017,0.17763157,0.43310526
23341,-3.0241227,0.41994736,0.3914386
23355,-2.9111755,0.61622804,0.28178948
23361,-2.6765263,1.0581052,0.14473684
23375,-2.4243333,1.6666666,0.036175437
23381,-2.2697368,1.9100877,-0.042754386
23393,-2.1524036,1.6864035,-0.086614035
23401,-2.1008773,1.3157895,-0.13157895
23415,-2.0789473,1.1677544,-0.15021053
23421,-2.1820176,0.9780702,-0.1414386
23435,-2.2532806,0.85745615,-0.11073684
23441,-2.1589825,0.75766665,-0.055912282
23455,-1.9824561,0.63705266,0.03508772
23461,-1.7675439,0.6096491,0.1754386
23475,-1.4868422,0.73903507,0.3892456
23483,-1.2368422,1.0120527,0.6765263
23492,-1.2181929,1.2620527,0.93201756
23502,-1.2708246,1.3848597,1.1063509
23511,-1.2412281,1.3651228,1.2313509
23521,-1.0877193,1.2236842,1.2686316
23535,-0.8892456,1.127193,1.226965
23541,-0.66117543,1.0263158,1.1425439
23555,-0.35196492,0.95394737,1.0646842
23561,-0.005473684,0.96710527,0.9714912
23575,0.33552632,1.0953859,0.8300351
23581,0.6545965,1.2631578,0.6535088
23595,0.96929824,1.4539474,0.48135087
23601,1.2982457,1.586614,0.3541579
23615,1.6052631,1.7203859,0.25985965
23621,1.8662281,1.8092105,0.18968421
23635,1.9890351,1.7861755,0.12061404
23641,1.872807,1.5175439,0.038368423
23655,1.4298246,0.98573685,-0.001087719
23661,0.85415787,0.2741228,0.01863158
23675,0.5405614,-0.20722806,0.10964912
23681,0.5537193,-0.13705263,0.2850877
23696,0.3892456,0.22038597,0.5350877
23701,-0.048245613,0.5701754,0.6885965
23711,-0.45394737,0.90570176,0.64912283
23722,-0.6951754,1.1557018,0.5581053
23731,-0.77740353,1.2609649,0.49780703
23741,-0.70394737,1.2346492,0.48464912
23751,-0.5065789,1.0328947,0.45394737
23761,-0.24122807,0.7302632,0.32784212
23771,0.09977193,0.43201753,0.040561404
23782,0.35307017,-0.00877193,-0.26863158
23791,0.3541579,-0.28398246,-0.48354387
23801,0.13485965,-0.51754385,-0.47477192
23812,-0.3914386,-0.5745614,-0.37389475
23822,-0.7105263,-0.5186316,-0.3223684
23831,-0.74231577,-0.49450877,-0.341
23842,-0.6414386,-0.5646842,-0.38705263
23852,-0.2982456,-0.81798244,-0.48354387
23861,0.27192983,-1.2960526,-0.6754386
23873,0.84538597,-1.8760877,-0.94407016
23882,1.224772,-2.4407895,-1.222579
23891,1.4780701,-2.7445087,-1.3278421
23901,1.7664386,-2.5263157,-1.1381578
23913,1.9144737,-2.0811403,-0.76754385
23922,1.7752105,-1.5109649,-0.40350878
23931,1.5241228,-0.8135965,-0.1491228
23941,1.4177544,-0.012052632,-0.033982456
23951,1.5701754,0.6469298,0.010964912
23962,1.9692982,1.0295964,0.08222807
23971,2.493421,1.0581052,0.21819298
23981,2.8738947,0.7510877,0.40350878
23992,2.9057016,0.30921054,0.5515263
24002,2.6469297,-0.063596494,0.63705266
24011,2.200649,-0.43421054,0.67763156
24021,1.7072281,-0.7149123,0.61403507
24034,1.2927544,-1.0295964,0.49780703
24042,1.2927544,-1.0295964,0.49780703
24051,0.94078946,-1.3486842,0.36073685
24061,0.8936316,-1.370614,0.28398246
24071,0.8530702,-1.2938596,0.1995614
24081,0.8377193,-1.1403508,0.1491228
24092,0.9133684,-1.0690702,0.10196491
24101,1.0460526,-1.0109649,0.086614035
24111,1.2149123,-0.99450874,0.12608773
24121,1.3881578,-1.1140351,0.18529825
24131,1.4890351,-1.3563509,0.20833333
24142,1.5438596,-1.5690702,0.18310526
24151,1.5822281,-1.6260877,0.13485965
24161,1.6195087,-1.5767543,0.09977193
24171,1.6392456,-1.4572281,0.05482456
24181,1.6370527,-1.2653508,-0.02631579
24194,1.599772,-1.0339825,-0.15898246
24201,1.5295964,-0.75766665,-0.27082455
24212,1.497807,-0.55701756,-0.3300351
24221,1.5526316,-0.48135087,-0.3782807
24234,1.497807,-0.40350878,-0.39801756
24241,1.3421053,-0.37938598,-0.41117543
24251,1.1545964,-0.4550351,-0.40459648
24261,0.95614034,-0.6217018,-0.35964912
24272,0.68421054,-0.8278421,-0.28836843
24281,0.3059123,-0.9385965,-0.20064913
24291,-0.08442105,-0.872807,-0.15021053
24301,-0.34210527,-0.70722806,-0.1513158
24312,-0.3859649,-0.52082455,-0.20614035
24322,-0.3399123,-0.3223684,-0.25657895
24334,-0.30810526,-0.18968421,-0.28836843
24341,-0.3618421,-0.2258772,-0.30701753
24354,-0.5767544,-0.38485965,-0.343193
24361,-1.1151228,-0.48135087,-0.3914386
24371,-2.0131578,-0.47038597,-0.37938598
24381,-3.0241227,-0.27192983,-0.35854387
24394,-3.741228,0.032894738,-0.34977192
24402,-4.0285087,0.19298245,-0.29933333
24414,-4.0833335,0.09977193,-0.07345614
24421,-3.9309123,-0.16885965,0.25547367
24431,-3.56907,-0.33114034,0.6085439
24441,-3.1557016,-0.11512281,0.843193
24452,-2.8015263,0.5285088,0.98573685
24461,-2.4298246,1.2258772,0.96380705
24473,-2.1545966,1.7795964,0.7730175
24481,-1.9024035,2.0701754,0.48354387
24492,-1.7105263,2.2653508,0.27521053
24501,-1.6513158,2.2488947,0.23245615
24515,-1.6776316,1.7916666,0.21929824
24521,-1.849772,1.0899123,0.15789473
24531,-2.1008773,0.5065789,0.028508771
24541,-2.2105262,0.33661404,-0.118421055
24556,-2.1600878,0.36950877,-0.18201755
24561,-2.0372808,0.4890351,-0.14473684
24574,-1.8421053,0.74122804,-0.060298245
24581,-1.6052631,0.9649123,0.048245613
24592,-1.3530701,1.1842105,0.18859649
24601,-1.3991228,1.4484562,0.34757894
24611,-1.5241228,1.4013158,0.45722806
24622,-1.5800351,1.3399123,0.55921054
24631,-1.5350877,1.2423158,0.66885966
24641,-1.2785088,1.0668772,0.8004386
24654,-0.94845617,0.9649123,0.8947368
24661,-0.70614034,0.95064914,0.8936316
24671,-0.52412283,1.0504386,0.8037193
24681,-0.35635087,1.2083334,0.6600877
24692,-0.16666667,1.3322281,0.4901228
24701,0.07784211,1.4396842,0.34649122
24712,0.38266668,1.4934211,0.24889474
24721,0.7280702,1.5372807,0.20394737
24731,1.0482457,1.588807,0.18201755
24741,1.3059123,1.6567894,0.1513158
24753,1.4780701,1.6370527,0.12061404
24762,1.5602982,1.4451754,0.12061404
24771,1.4418772,1.0350877,0.15789473
24781,1.1502105,0.53617543,0.20394737
24795,0.94407016,0.2236842,0.28178948
24801,0.83442104,0.047140352,0.37608773
24813,0.6787193,0.023017544,0.5197368
24821,0.47257894,0.20942105,0.68529826
24831,0.21380702,0.47477192,0.81907016
24841,-0.036175437,0.69298244,0.84429824
24855,-0.21819298,0.8717018,0.76096493
24861,-0.32345614,1.0339825,0.6535088
24875,-0.32894737,1.0635965,0.59538597
24881,-0.19517544,0.84538597,0.5855263
24895,0.048245613,0.50877196,0.56907016
24901,0.32345614,0.21380702,0.46929824
24915,0.69736844,-0.10307018,0.24231578
24921,1.1096492,-0.5449474,-0.12719299
24935,1.349772,-0.85087717,-0.43529823
24941,1.5317894,-1.0504386,-0.5285088
24955,1.4857368,-1.2401228,-0.48573685
24961,0.9550351,-1.3179824,-0.3782807
24975,0.25657895,-1.3059123,-0.3399123
24981,-0.32017544,-1.2620527,-0.39254385
24995,-0.6315789,-1.0756491,-0.4100877
25001,-0.6260877,-1.1348597,-0.44956142
25015,-0.39254385,-1.5602982,-0.53070176
25021,0.08552632,-2.2149122,-0.6381579
25035,0.69298244,-2.6502106,-0.6304737
25041,1.2028421,-2.7445087,-0.4550351
25055,1.6151228,-2.6129298,-0.19298245
25061,1.8037193,-2.1118422,-0.024122806
25075,1.6491228,-1.1655614,-0.058105264
25081,1.3738947,-0.18968421,-0.14035088
25092,1.2554737,0.47368422,-0.14035088
25101,1.3804737,0.75438595,-0.057017542
25111,1.6874912,0.81249124,0.1118421
25121,2.0921052,0.73245615,0.33552632
25132,2.4418771,0.57345617,0.53617543
25141,2.7949474,0.33222806,0.6304737
25151,3.122807,-0.19626316,0.6096491
25162,3.196263,-0.83222806,0.5010877
25171,2.997807,-1.2192982,0.35526314
25181,2.4901228,-1.213807,0.2532807
25191,1.7905614,-1.2675439,0.1282807
25204,0.8135965,-1.1589825,-0.20175439
25211,0.8135965,-1.1589825,-0.20175439
25221,0.6677544,-1.0405614,-0.25108773
25233,0.6567895,-0.90570176,-0.20175439
25242,0.7247719,-0.8114035,-0.078947365
25251,0.8333333,-0.7730175,0.063596494
25261,0.966,-0.79605263,0.20722806
25272,1.0624912,-0.8486842,0.3190702
25282,1.122807,-0.89582455,0.3508772
25291,1.1502105,-0.8903509,0.31798247
25301,1.1820176,-0.8168772,0.2609649
25313,1.2214912,-0.6699474,0.20394737
25322,1.2686316,-0.4396842,0.13705263
25331,1.3081052,-0.11512281,0.059210528
25341,1.2839825,0.13596492,-0.059210528
25352,1.1524035,0.0372807,-0.23684211
25362,0.9550351,-0.3146842,-0.4265263
25371,0.7105263,-0.73573685,-0.5899123
25381,0.42433333,-1.1370527,-0.68201756
25394,0.12938596,-1.3892456,-0.69298244
25401,-0.09319298,-1.4681929,-0.66885966
25413,-0.37280703,-1.4506491,-0.6085439
25421,-0.6436316,-1.2423158,-0.5219298
25431,-0.8081053,-0.8201754,-0.39801756
25441,-0.83114034,-0.2774035,-0.21819298
25452,-0.7028421,0.019736841,-0.036175437
25461,-0.6052632,-0.2291579,0.0745614
25474,-0.86622804,-0.5383684,0.125
25481,-1.5570176,-0.47477192,0.11512281
25491,-2.4177544,-0.076754384,0.05482456
25501,-3.1600878,0.4100877,0.007666667
25514,-3.698456,0.46929824,0.028508771
25521,-3.981351,0.01863158,0.10964912
25535,-3.9243333,-0.69407016,0.2774035
25541,-3.6524036,-0.9550351,0.5197368
25555,-3.2774036,-0.5964912,0.6896842
25561,-2.8640351,0.02959649,0.8146842
25575,-2.502193,0.6260877,0.85745615
25581,-2.2357368,1.0548246,0.7752105
25595,-2.071263,1.3870527,0.622807
25601,-1.9451754,1.6688596,0.4923158
25615,-1.9166666,1.7072281,0.38485965
25621,-1.9539474,1.3442982,0.27082455
25635,-2.0109649,0.9967018,0.16117544
25641,-1.9802631,0.9835439,0.0877193
25652,-1.9528421,0.8881579,0.025210526
25661,-1.9396842,0.77082455,-0.050438598
25675,-1.8947369,0.8015263,-0.11292982
25681,-1.836614,0.9364035,-0.13377193
25693,-1.8442982,1.2028421,-0.10307018
25701,-1.8464912,1.459421,-0.069070175
25711,-1.7763158,1.5679824,-0.012052632
25725,-1.5570176,1.5679824,0.32345614
25735,-1.5570176,1.5679824,0.32345614
25741,-1.3179824,1.5361755,0.61073685
25751,-1.0186316,1.4550351,0.88705266
25761,-0.7214912,1.347579,1.0679824
25775,-0.48464912,1.2324561,1.0899123
25781,-0.30921054,1.2072281,1.0153508
25795,-0.121701755,1.1984562,0.91117543
25801,0.1513158,1.2467017,0.8300351
25815,0.47477192,1.3256491,0.7532807
25821,0.8377193,1.4188596,0.65240353
25835,1.1655614,1.5186316,0.5263158
25841,1.4473684,1.627193,0.4155614
25855,1.6688596,1.6754386,0.3256491
25861,1.7708246,1.5219299,0.2664386
25871,1.6337719,1.125,0.22149123
25881,1.1962632,0.52412283,0.1995614
25894,0.79385966,0.01754386,0.18091229
25901,0.6622807,-0.22149123,0.21491228
25911,0.64912283,-0.11731579,0.35745615
25925,0.21052632,0.38485965,0.6951754
25932,0.21052632,0.38485965,0.6951754
25941,-0.08442105,0.63377196,0.65789473
25952,-0.23354386,0.8245614,0.5504386
25962,-0.3037193,0.92763156,0.51205266
25971,-0.3026316,0.9100877,0.5405614
25985,0.07017544,0.39582455,0.49561402
25991,0.07017544,0.39582455,0.49561402
26002,0.37061402,0.005473684,0.26863158
26011,0.8048246,-0.58880705,-0.10526316
26021,1.088807,-1.1535088,-0.5186316
26033,1.3179824,-1.3048246,-0.7817895
26041,1.5153508,-1.2105263,-0.83114034
26051,1.4078947,-1.2313509,-0.69298244
26062,1.0186316,-1.3991228,-0.5405614
26071,0.4868421,-1.6260877,-0.52412283
26081,-0.08991228,-1.6195087,-0.5646842
26091,-0.41775438,-1.4671053,-0.56249124
26102,-0.4155614,-1.6063509,-0.56249124
26111,-0.042754386,-2.2192984,-0.55701756
26122,0.6392456,-2.9901228,-0.54605263
26131,1.3837719,-3.2774036,-0.41447368
26141,1.8157895,-2.8738947,-0.17105263
26151,1.8245614,-2.1831052,-0.015350877
26162,1.5350877,-1.2752105,-0.038368423
26171,1.2072281,-0.341,-0.15021053
26182,1.0515263,0.29933333,-0.21819298
26191,1.1502105,0.6381579,-0.15021053
26201,1.472579,0.68749124,0.07017544
26214,1.8925439,0.627193,0.35745615
26221,2.2642455,0.49889475,0.5997719
26231,2.631579,0.3146842,0.7280702
26241,2.631579,0.3146842,0.7280702
26253,3.1852982,-0.65240353,0.841
26262,2.974772,-1.2467017,0.85415787
26271,2.4057016,-1.5372807,0.7872807
26281,1.6842105,-1.6480175,0.55921054
26292,1.0274035,-1.7719299,0.21161404
26301,1.0274035,-1.7719299,0.21161404
26311,0.4649123,-1.8322281,-0.18640351
26321,0.41994736,-1.6864035,-0.24889474
26333,0.40131578,-1.5131578,-0.25877193
26342,0.40131578,-1.5131578,-0.25877193
26351,0.39473686,-1.2127193,-0.21491228
26361,0.48026314,-1.1831052,-0.20064913
26373,0.64912283,-1.2434211,-0.2028421
26381,0.8399123,-1.2861755,-0.20722806
26391,1.0142456,-1.2993333,-0.19517544
26401,1.1589825,-1.2401228,-0.17214034
26415,1.2434211,-1.1074561,-0.16228071
26421,1.3267543,-0.8486842,-0.16447368
26435,1.3947369,-0.3256491,-0.13266666
26441,1.4374912,0.39254385,-0.086614035
26454,1.4265263,1.0559123,-0.08442105
26461,1.379386,1.379386,-0.14473684
26471,1.3124912,1.459421,-0.19407018
26481,1.2664386,1.1962632,-0.22149123
26495,1.1633685,0.35854387,-0.2631579
26501,0.71380705,-0.32456142,-0.2664386
26515,-0.024122806,-0.63266665,-0.30921054
26521,-0.7467018,-0.8464912,-0.3267544
26535,-1.2017543,-0.8552632,-0.3026316
26541,-1.3596492,-0.74450874,-0.25438598
26554,-1.4791579,-0.627193,-0.1995614
26561,-1.7280701,-0.61403507,-0.14035088
26575,-2.1765263,-0.57345617,-0.13047369
26581,-2.838807,-0.31249124,-0.24012281
26592,-3.5723684,-0.04385965,-0.4024035
26602,-4.1370525,0.00877193,-0.45284212
26611,-4.3508773,-0.23903508,-0.23245615
26621,-4.133772,-0.5548246,0.17433333
26632,-3.6140351,-0.65240353,0.52412283
26641,-3.073456,-0.35635087,0.6951754
26651,-2.6370525,0.20833333,0.74889475
26661,-2.4254386,0.7247719,0.6666667
26672,-2.325649,1.0307018,0.44078946
26681,-2.2807016,1.3092105,0.16228071
26691,-2.3201754,1.4835439,-0.010964912
26701,-2.3640351,1.5526316,-0.059210528
26712,-2.3081052,1.4671053,-0.060298245
26721,-2.1809123,1.25,-0.07345614
26731,-2.0339825,0.9967018,-0.08880702
26741,-1.8673158,0.8552632,-0.047140352
26752,-1.6995614,0.81798244,0.044947367
26761,-1.5526316,0.8651228,0.14035088
26771,-1.4144737,1.1118422,0.23354386
26782,-1.3585439,1.5515263,0.3114035
26791,-1.3037193,1.7203859,0.3640351
26801,-1.2620527,1.6030701,0.44298247
26811,-1.3026316,1.4166666,0.56907016
26821,-1.2817894,1.1699474,0.7752105
26832,-1.1480175,0.98245615,0.99561405
26841,-1.1480175,0.98245615,0.99561405
26851,-0.73903507,1.0263158,1.1502105
26862,-0.73903507,1.0263158,1.1502105
26871,-0.3508772,1.2620527,0.94407016
26884,-0.104157895,1.3969299,0.84210527
26891,0.21380702,1.5581052,0.7642456
26901,0.54933333,1.7149123,0.6513158
26915,0.86622804,1.8300351,0.5164386
26921,1.1732457,1.9122807,0.41117543
26935,1.4462632,1.9846492,0.3059123
26941,1.6842105,1.9901228,0.1995614
26955,1.8585439,1.8618422,0.104157895
26961,1.836614,1.5635965,0.01863158
26975,1.4484562,0.88705266,-0.023017544
26981,0.83880705,-0.032894738,0.023017544
26995,0.5394737,-0.6085439,0.19187719
27001,0.5153509,-0.39473686,0.41336843
27015,0.3037193,0.040561404,0.69626313
27021,-0.10854386,0.40021053,0.78617543
27035,-0.40459648,0.6315789,0.6885965
27041,-0.5263158,0.7434211,0.62061405
27053,-0.5142456,0.76205266,0.6118421
27061,-0.3881579,0.63266665,0.586614
27076,-0.17982456,0.40898246,0.4550351
27081,0.13924561,0.083333336,0.2028421
27096,0.502193,-0.4901228,-0.20942105
27101,0.79933333,-0.8684211,-0.6129298
27116,1.1195087,-0.8618421,-0.85745615
27121,1.224772,-0.90570176,-0.872807
27131,0.83442104,-1.0723684,-0.7346491
27142,0.37061402,-1.2061404,-0.6315789
27151,-0.16008772,-1.3530701,-0.591
27161,-0.6129298,-1.3256491,-0.5548246
27171,-0.7313509,-1.5087719,-0.56029826
27181,-0.5032807,-1.9967017,-0.60745615
27192,0.016438596,-2.7719297,-0.73245615
27201,0.7050351,-3.6458247,-0.8464912
27211,1.3234562,-3.950649,-0.72038597
27222,1.3234562,-3.950649,-0.72038597
27231,1.4331052,-2.4078948,-0.21929824
27241,1.2291579,-1.1831052,-0.21052632
27252,1.1545964,-0.10307018,-0.22257894
27262,1.1545964,-0.10307018,-0.22257894
27271,1.4243333,0.8914386,-0.1118421
27281,1.7368422,1.1041579,0.05482456
27291,2.0811403,1.2127193,0.27850878
27302,2.379386,1.2587719,0.49780703
27311,2.7807016,1.0241228,0.6699474
27321,3.338807,0.20833333,0.80591226
27334,3.6491227,-0.69078946,0.84429824
27341,3.6491227,-0.69078946,0.84429824
27351,2.7105262,-1.5065789,0.7653509
27361,2.7105262,-1.5065789,0.7653509
27372,0.97587717,-1.6557018,0.1787193
27381,0.97587717,-1.6557018,0.1787193
27393,0.32017544,-1.474772,-0.34649122
27401,0.3256491,-1.2467017,-0.39473686
27411,0.41775438,-1.0109649,-0.33552632
27422,0.5537193,-0.8245614,-0.216
27431,0.6995614,-0.7214912,-0.09429824
27441,0.8146842,-0.6545965,-0.023017544
27455,0.89912283,-0.5767544,-0.004385965
27463,0.97257894,-0.47696492,-0.015350877
27471,1.0504386,-0.37938598,-0.031789474
27481,1.1282808,-0.2609649,-0.041666668
27491,1.1820176,-0.104157895,-0.030701755
27502,1.209421,0.032894738,-0.005473684
27515,1.209421,0.1491228,0.012052632
27521,1.1677544,0.25,0.004385965
27535,1.0800351,0.3223684,-0.04605263
27541,1.0800351,0.3223684,-0.04605263
27555,0.78617543,0.13266666,-0.25657895
27561,0.5964912,-0.16666667,-0.4024035
27573,0.34649122,-0.5142456,-0.52082455
27582,0.04385965,-0.8245614,-0.5877193
27595,-0.3541579,-0.9177544,-0.57236844
27601,-0.6831053,-0.7752105,-0.49670175
27615,-0.7916667,-0.593193,-0.41117543
27621,-0.711614,-0.375,-0.3026316
27635,-0.58880705,-0.23026316,-0.18529825
27641,-0.49342105,-0.3618421,-0.12938596
27652,-0.6469298,-0.5054737,-0.10745614
27661,-1.1370527,-0.33222806,-0.04605263
27675,-1.7401228,0.16447368,0.009859649
27681,-2.2719297,0.69407016,0.002192983
27695,-2.8124912,0.9747719,-0.06140351
27701,-3.3640351,0.79933333,-0.16008772
27715,-3.7664385,0.16885965,-0.0877193
27721,-3.8574562,-0.5285088,0.15678947
27733,-3.595386,-0.84210527,0.4122807
27741,-3.1666667,-0.52412283,0.5668772
27756,-2.698456,0.10745614,0.625
27761,-2.3146842,0.61073685,0.58222806
27772,-2.0602982,1.0087719,0.4364035
27782,-1.9177544,1.1995614,0.2609649
27791,-1.8596492,1.3486842,0.15789473
27805,-1.8508772,1.4835439,0.13924561
27812,-1.8223684,1.4671053,0.15570176
27821,-1.7741228,1.4024035,0.16008772
27834,-1.7181929,1.2171053,0.12938596
27841,-1.6787193,0.97587717,0.08552632
27851,-1.6140351,0.8585439,0.07345614
27861,-1.5219299,0.8552632,0.08880702
27875,-1.5219299,0.8552632,0.08880702
27881,-1.3256491,1.0416666,0.17982456
27895,-1.1864035,1.3168772,0.25219297
27901,-1.1513158,1.5328947,0.32345614
27915,-1.1326667,1.4846492,0.39035088
27921,-1.1118422,1.336614,0.48135087
27935,-1.0701754,1.1381578,0.59757894
27941,-0.95942104,1.0274035,0.74561405
27955,-0.79605263,1.0778421,0.872807
27961,-0.59210527,1.1238947,0.9418772
27975,-0.40570176,1.1535088,0.9265263
27981,-0.24561404,1.1929824,0.8596491
27995,-0.063596494,1.2554737,0.78070176
28001,0.16666667,1.3618422,0.69298244
28015,0.44956142,1.4736842,0.5635965
28021,0.71929824,1.5767543,0.4364035
28035,0.9495614,1.6754386,0.3190702
28041,1.125,1.6984562,0.20175439
28055,1.2061404,1.5635965,0.0877193
28061,1.1118422,1.1907895,0.031789474
28075,0.8135965,0.6304737,0.07345614
28081,0.5230175,0.16556141,0.14692983
28095,0.40459648,-0.0745614,0.23135088
28101,0.37608773,-0.1282807,0.3377193
28116,0.28947368,-0.059210528,0.46710527
28121,0.12938596,0.11512281,0.5701754
28135,-0.058105264,0.36073685,0.5986842
28142,-0.2258772,0.65789473,0.58114034
28154,-0.33222806,0.98245615,0.5219298
28161,-0.39692983,1.245614,0.42433333
28174,-0.4506491,1.3695087,0.34210527
28181,-0.46710527,1.347579,0.32456142
28192,-0.375,1.1962632,0.3267544
28201,-0.14692983,0.95394737,0.3059123
28212,-0.14692983,0.95394737,0.3059123
28221,0.5263158,0.21161404,0.2269649
28232,0.9517544,-0.40678948,0.07784211
28241,1.3629298,-1.2039474,-0.18859649
28251,1.5482457,-1.9331052,-0.4276316
28261,1.7017543,-1.9309123,-0.56249124
28271,2.006579,-1.4627193,-0.51754385
28282,1.9605263,-1.2192982,-0.40021053
28291,1.3453859,-1.4813509,-0.3651228
28301,1.3453859,-1.4813509,-0.3651228
28314,-0.09977193,-1.7127193,-0.6129298
28321,-0.4649123,-1.7730175,-0.711614
28331,-0.49670175,-2.0657895,-0.74231577
28341,-0.49670175,-2.0657895,-0.74231577
28354,0.18968421,-3.3289473,-0.6896842
28361,0.18968421,-3.3289473,-0.6896842
28371,1.3092105,-3.633772,-0.35745615
28381,1.3092105,-3.633772,-0.35745615
28392,1.3421053,-2.0942984,-0.08003509
28402,1.1864035,-0.8914386,-0.10526316
28411,1.1238947,0.010964912,-0.15789473
28421,1.2346492,0.5032807,-0.13047369
28434,1.4912281,0.7127193,0.003280702
28441,1.4912281,0.7127193,0.003280702
28451,2.1578948,0.7434211,0.4232456
28461,2.1578948,0.7434211,0.4232456
28475,2.9133685,0.18640351,0.63266665
28481,3.0504386,-0.2872807,0.6381579
28494,2.8201754,-0.77082455,0.6666667
28501,2.2236843,-1.1874912,0.5877193
28515,1.5449474,-1.3223684,0.34649122
28521,1.0076667,-1.4320176,0.058105264
28535,0.7149123,-1.5153508,-0.11950877
28541,0.6096491,-1.5098597,-0.1754386
28555,0.6129298,-1.4352982,-0.1524035
28561,0.6381579,-1.3837719,-0.08991228
28573,0.6622807,-1.3081052,-0.041666668
28583,0.70722806,-1.2510877,-0.001087719
28595,0.7763158,-1.2401228,0.03508772
28601,0.82564914,-1.2510877,0.044947367
28616,0.84429824,-1.1984562,0.044947367
28621,0.8804737,-1.1743333,0.048245613
28637,0.92763156,-1.1633685,0.042754386
28642,1.002193,-1.1403508,0.014245614
28651,1.0690702,-1.0438596,0.001087719
28661,1.1162281,-0.83442104,0.010964912
28672,1.1348597,-0.49780703,0.006578947
28683,1.1348597,-0.49780703,0.006578947
28691,1.1425439,0.123894736,-0.17433333
28701,1.086614,0.23464912,-0.32784212
28711,0.99122804,0.29933333,-0.46380702
28724,0.89582455,0.39473686,-0.5427544
28731,0.841,0.4100877,-0.56578946
28741,0.77082455,0.22257894,-0.53289473
28755,0.6381579,-0.20175439,-0.48135087
28762,0.37719297,-0.5504386,-0.4385965
28771,-0.0745614,-0.7719298,-0.375
28781,-0.5416667,-0.77412283,-0.28070176
28795,-0.82126313,-0.5427544,-0.18091229
28801,-0.85415787,-0.27301756,-0.12061404
28815,-0.77412283,-0.17214034,-0.08880702
28821,-0.75438595,-0.24342105,-0.069070175
28834,-0.95722806,-0.48135087,-0.081140354
28841,-1.5339825,-0.6754386,-0.14692983
28852,-2.3980176,-0.5668772,-0.23354386
28861,-3.2664385,-0.3640351,-0.29275438
28873,-3.9122808,-0.1282807,-0.29275438
28881,-4.25,0.039473683,-0.16556141
28895,-4.2532806,-0.10964912,0.10196491
28901,-4.0372806,-0.37280703,0.44298247
28912,-4.0372806,-0.37280703,0.44298247
28921,-3.3552632,0.013157895,0.80921054
28935,-2.9846492,0.39254385,0.84429824
28941,-2.5701754,0.5877193,0.716
28954,-2.1557016,0.81907016,0.5285088
